,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
148,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,10,shielded_baseline_point,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003427743911743164
149,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,10,shield-SPIBB_point,3.0,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003340005874633789
150,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003482818603515625
151,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,SPIBB,3.0,-0.5988663106663267,0.04345345352968303,0.2592649407403142,0.2592649407403147,0.006300926208496094
152,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,shield-SPIBB,3.0,0.04780695143888802,0.04780695143888802,1.0,1.0,0.0055119991302490234
153,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,MO_SPIBB,1.0,-0.5919404187034328,0.0434682880706852,0.26531543339397684,0.26531543572115324,9.782777786254883
154,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,shielded_baseline_point,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003390073776245117
155,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,20,shield-SPIBB_point,3.0,0.04780695143888802,0.04780695143888802,1.0,1.0,0.005705833435058594
156,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0035958290100097656
157,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,SPIBB,3.0,-0.5794380432017014,0.03964807265908469,0.2567538466113073,0.25675384661130685,0.013972997665405273
158,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,shield-SPIBB,3.0,0.04865479192279788,0.04865479192279788,1.0,1.0,0.012826204299926758
159,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,MO_SPIBB,1.0,-0.5666435904290992,0.0521319802597499,0.30093251237726687,0.30093251237741014,19.605993270874023
160,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,shielded_baseline_point,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003422975540161133
161,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,50,shield-SPIBB_point,3.0,0.04865479192279788,0.04865479192279788,1.0,1.0,0.012172937393188477
162,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.003434896469116211
163,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,SPIBB,3.0,-0.5284121271194262,0.05338874048228095,0.27984497518873863,0.2798449751887394,0.03809928894042969
164,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,shield-SPIBB,3.0,0.05214141190102926,0.05214141190102926,1.0,1.0,0.037756919860839844
165,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,MO_SPIBB,1.0,-0.49296682308751777,0.07392374072820301,0.39335013686204634,0.3933501368622021,20.644782066345215
166,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,shielded_baseline_point,,0.04287582265684523,0.04641070114150811,0.9836011323597958,0.9836011350650978,0.0034170150756835938
167,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,100,shield-SPIBB_point,3.0,0.04880744886347094,0.052100365084845654,0.9852553560174994,0.985255358865125,0.03768205642700195
168,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0033731460571289062
169,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,SPIBB,3.0,-0.730837269824967,0.13504382503027385,0.39932624750541484,0.39932624750541545,0.11697673797607422
170,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,shield-SPIBB,3.0,0.12278203260604188,0.12278203260604188,1.0,1.0,0.16974616050720215
171,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,MO_SPIBB,1.0,-0.46634633858582714,0.10484770435536436,0.47829643089075813,0.4782964308911033,25.410865306854248
172,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,shielded_baseline_point,,0.004044328306390887,0.0478395489462076,0.8613846871751372,0.8613846882776712,0.0035147666931152344
173,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,200,shield-SPIBB_point,3.0,-0.2963343021885269,0.15208798667944767,0.719896983418412,0.7198969834184107,0.18320584297180176
174,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0033371448516845703
175,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,SPIBB,3.0,-0.09712871045770653,0.2649358425177638,0.7859203959802232,0.7859203460125934,0.42579221725463867
176,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,shield-SPIBB,3.0,0.30224669622847816,0.30224669622847816,1.0,1.0,0.42776989936828613
177,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,MO_SPIBB,1.0,-0.3062147223265176,0.1856515815256287,0.6825348531406514,0.6825348480941634,24.353551149368286
178,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,shielded_baseline_point,,-0.07124062449318053,0.046964187155331794,0.6735924495646973,0.6735924495647037,0.0033011436462402344
179,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,500,shield-SPIBB_point,3.0,0.22498842042122483,0.30282581384243457,0.9463179311754609,0.9463179279108472,0.43317580223083496
180,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0034208297729492188
181,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,SPIBB,3.0,0.06308354702436743,0.3723892075720927,0.8581286380177338,0.8581286380177333,0.4694058895111084
182,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,shield-SPIBB,3.0,0.4016560313636808,0.4016560313636808,1.0,1.0,0.4687669277191162
183,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,MO_SPIBB,1.0,0.006109875675705333,0.2875775570977993,0.8324525968883526,0.83245259294517,23.93676781654358
184,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,shielded_baseline_point,,-0.17524988342840891,0.045986084598130014,0.5134920599330006,0.5134920936522547,0.0034160614013671875
185,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,1000,shield-SPIBB_point,3.0,0.22078005407912643,0.3962782979318097,0.927052218056074,0.9270522280034083,0.477388858795166
186,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0034279823303222656
187,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,SPIBB,3.0,0.23098849132287985,0.4190564869709813,0.9156918024824439,0.915691843322999,0.5778450965881348
188,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,shield-SPIBB,3.0,0.4318665142679754,0.4318665142679754,1.0,1.0,0.588294267654419
189,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,MO_SPIBB,1.0,0.2077079420730039,0.3804115063475028,0.917861977973234,0.9178619779733735,28.334637880325317
190,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,shielded_baseline_point,,-0.24068431976353238,0.0449210378907272,0.4403376560906797,0.4403376770047521,0.003339052200317383
191,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,2500,shield-SPIBB_point,3.0,0.3030161488515106,0.42394935533506517,0.9463023867873694,0.9463024988014215,0.5418670177459717
192,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.00331878662109375
193,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,SPIBB,3.0,0.28410849934217625,0.4200170480676353,0.9523905748917444,0.952390585283304,0.5747978687286377
194,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,shield-SPIBB,3.0,0.43614132791470855,0.43614132791470855,1.0,1.0,0.5922539234161377
195,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,MO_SPIBB,1.0,0.31627192878508464,0.4136015924400355,0.9557597095884692,0.955759715782251,24.186351776123047
196,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,shielded_baseline_point,,-0.27133845287647845,0.04607952944794789,0.42533185431509357,0.425331854315094,0.0034461021423339844
197,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,5000,shield-SPIBB_point,3.0,0.3961318894898758,0.43801207121759356,0.9812814927044221,0.9812815156550362,0.5778822898864746
198,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,shielded_baseline,,0.046456055474824856,0.046456055474824856,1.0,1.0,0.0033419132232666016
199,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,SPIBB,3.0,0.37213659560864726,0.4319311857080701,0.9707497738830901,0.9707497442319523,0.5821108818054199
200,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,shield-SPIBB,3.0,0.43576493372534175,0.43576493372534175,1.0,1.0,0.5877938270568848
201,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,MO_SPIBB,1.0,0.38291365451539766,0.4215233525592431,0.9804429501183638,0.9804429723259753,32.21235203742981
202,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,shielded_baseline_point,,-0.27532473404902486,0.044918129515915305,0.4167954339173689,0.4167954339173703,0.0034580230712890625
203,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,6000,shield-SPIBB_point,3.0,0.40649209411243775,0.44082692331541967,0.982825822384397,0.9828258724906878,0.5801160335540771
204,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,7500,shielded_baseline,,0.04617814603375107,0.04641211112548238,0.9988172019542927,0.9988172079768262,0.00323486328125
205,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,7500,SPIBB,3.0,0.41845482353570534,0.43856236978932767,0.990000898962284,0.9900008720699945,0.5617220401763916
206,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,7500,shield-SPIBB,3.0,0.4379135477486933,0.4379135477486933,1.0,1.0,0.5684611797332764
207,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,7500,MO_SPIBB,1.0,0.4014946288557091,0.4304996198813721,0.9872791903326078,0.9872791983169525,24.4118332862854
208,3527589225,0.95,1000,4,4,2,0.75,0.5,0.2,-0.5762796195809274,0.25986912547931024,0.2598691254793095,-2.41055848215922,0.44591914087715456,0.4475871419802325,0.9992370543879757,0.9992370489214322,0.3812662171665334,0.45455906798566575,0.9701106718437668,0.9701106520088071,0.12486500200917092,0.12486500200917092,1.0,1.0,7500,shielded_baseline_point,,-0.2937211303692144,0.045239789191290104,0.3960830049911055,0.39608300499110594,0.0035140514373779297
